"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"132",0,-0.00428753516309288,0.00250938222506125,0.00002034821568489,0.0000158541819945124,-0.0043237375607672,0,1.4210854715202e-14,-2.8421709430404e-14,0,0,0,-0.000000000000113686837721616,-0.000000000000227373675443232,0,0,0,0,0,0,-2.8421709430404e-14,0,4.16333634234434e-17,0,1.73472347597681e-18,-1.73472347597681e-18,1.0842021724855e-18,0,-0.000000473648323473866,-0.000000473648323447845,3.46944695195361e-18,0,2.60208521396521e-18,0.00000224567243960194,0.000000712568808070024,0.0000128959407460494,0.0000233064569323538,0.0000362023976785697,0.000242839495509628,0.000353910027343751,0.00121760774530699,0.0000748364350879882,0.0000412500324937781,0.0000395969998403523,0.000433577675266972,0.0000149199221890495,0.000201589462959006,0.000314313027392821,0.000784030069819863,0.0000599165128782886,0.0417283738955845,0.00760026125308533,0.0341281126424886,0.0594140771591745,0.00672909227764706,0.0526838238810186,-0.209990559246247,-0.0702868208353693,-0.139702442859086,-0.00996928091275562,-0.00165609434147279,-0.00831376363346026,-0.118817389104308,-0.0576135616461069,-0.0612042699690747,-0.0020965443053142,-0.00222720935832443,0.00151848596339484,0.0021620646522208,-0.00764150832857291,-0.000362779847809414
"133",0,0.000713365712100344,-0.000174594821451546,0.00310692143493191,0.00247793423517954,-0.00487148995800868,0,-1.4210854715202e-14,1.4210854715202e-14,0,0,0,0,0,0,-0.000000000000113686837721616,0,0,0,0,2.8421709430404e-14,0,3.98986399474666e-17,0,-4.33680868994202e-17,4.85722573273506e-17,-5.20417042793042e-18,0,-0.0000721670512972804,-0.0000721670512973073,-1.73472347597681e-18,0,-3.46944695195361e-18,0.00034016516333088,0.000116843941176434,0.00202092513067223,0.00356393053943882,0.00558485567011108,0.0379237854566599,0.0541758054088213,0.185866240616676,0.0126653175027052,0.00673794891142115,0.00614141606540385,0.0667473057449066,0.00241759621845672,0.0311858365453208,0.0480343893434609,0.119126151576431,0.0102477212841876,0.0260621946721555,0.00460133925514628,0.0214608554170159,0.0377795450257101,0.00423848142252048,0.0335399026026972,-0.187007151014175,-0.0633813426749494,-0.123625688392103,-0.0116713413590177,-0.00193820635025771,-0.00973371207094553,-0.134836752675326,-0.0564797283475356,-0.0783586424432841,-0.00204054476259019,-0.00283100365599576,0.000941595797214645,0.00136492959493156,-0.00675634380216206,-0.000421671547993385
"134",0,-0.0114620105168024,-0.00385312240371882,-0.00367914360132326,-0.00296367174786449,-0.00481919516761442,0,2.8421709430404e-14,-1.4210854715202e-14,0,0,0,0,0,0,0,-0.000000000000113686837721616,0,0,0,2.8421709430404e-14,0,-4.33680868994202e-18,0,4.33680868994202e-19,1.62630325872826e-19,1.0842021724855e-18,0,0.0000854968529411266,0.000085496852941124,2.60208521396521e-18,0,3.25260651745651e-19,-0.000408831448370006,-0.000132015366864385,-0.00242282493263424,-0.00421999041655452,-0.0066428153491889,-0.0452791333175354,-0.0654050924999847,-0.220325390029299,-0.0167659328617447,-0.00810458867769892,-0.00737837840881461,-0.0798882593882113,-0.00294964142647158,-0.0371745446399254,-0.0580352637764419,-0.140445680326366,-0.0138077417499884,0.00422442495995146,0.000704253162995938,0.00352017179694597,0.00620713764051334,0.000684935181442192,0.00551911777939712,-0.134183621955739,-0.0451890897916067,-0.088993386254792,-0.0109866135372756,-0.00182032724915637,-0.00916714833980281,-0.134738672892556,-0.045620228696321,-0.0891212450182692,-0.00163169772240629,-0.00318759762214893,0.000151094915185668,0.000222010556284274,-0.00479934267289173,-0.000392957966192098
"135",0,-0.012189728576999,-0.00680647713619953,-0.00467478942160376,-0.00409028881455709,-0.00342465034083816,0,-1.4210854715202e-14,2.8421709430404e-14,-0.000000000000113686837721616,0,5.6843418860808e-14,-0.000000000000113686837721616,0.000000000000227373675443232,0,0,0,0,0,0,2.8421709430404e-14,0,-1.73472347597681e-18,0,-2.60208521396521e-18,1.73472347597681e-18,3.03576608295941e-18,0,0.000112705675810381,0.000112705675810344,-1.73472347597681e-18,0,-3.46944695195361e-18,-0.000606497984576571,-0.000194146781808527,-0.00328964404817267,-0.00547543418798814,-0.00876507823616079,-0.0601284780447902,-0.0878089920238425,-0.292876969160702,-0.0217071131610886,-0.0100301289130549,-0.00994064060647271,-0.105605218234391,-0.003572769923188,-0.0500983491316909,-0.0778683514173526,-0.187260480359086,-0.0181343432379109,-0.0151292219422881,-0.00255499169554185,-0.0125742302467531,-0.0222039830447244,-0.00250605133875992,-0.0196998553851645,-0.0507366552454194,-0.0162906578435393,-0.0344457709583601,-0.00878695686971165,-0.00147447924770455,-0.00731333967369596,-0.0968568171021396,-0.0228261801255387,-0.0740331962640006,-0.000807085013587686,-0.00261765581818929,-0.000534936999082539,-0.000785085452703515,-0.00179393984727005,-0.000310688041782796
"136",0,-0.0156070369381051,-0.00963635257995321,-0.00724003019283126,-0.00616965792391744,-0.00219734882135536,0,-1.4210854715202e-14,1.4210854715202e-14,0,0,0,-0.000000000000113686837721616,0,0,0,0,-0.000000000000454747350886464,0,0,0,0,0,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,0.000174583429399534,0.00017458342939958,3.46944695195361e-18,0,-8.67361737988404e-19,-0.000862151422913265,-0.000280382741403747,-0.0050271237596004,-0.0083825643571494,-0.0134096881167494,-0.0961430945703752,-0.137013075392813,-0.445414703427062,-0.0373433955485787,-0.0148235298234547,-0.0157299669888998,-0.170760052295687,-0.00586600322782571,-0.081319564746936,-0.12128310840387,-0.274672109474302,-0.0314773923207525,-0.0368160571071171,-0.0058995671631239,-0.030916489943984,-0.0531115547642613,-0.00605420323622696,-0.047059275207198,0.0315260668625399,0.0138974406244383,0.0176304347016369,-0.00514193754434372,-0.000911785887276362,-0.00422991770899669,-0.0635434825531682,0.00103188433780499,-0.06457524815848,0.0000356828071484405,-0.00223302752270627,-0.00127310805830629,-0.00183661026390804,0.00109017893069463,-0.000177809429835585
"137",0,-0.0163250680045336,-0.0138959610091121,-0.0076012886784422,-0.00666273504667181,-0.00206104427941961,0,-1.4210854715202e-14,2.8421709430404e-14,0,0,0,0.000000000000113686837721616,0.000000000000227373675443232,0,0,-0.000000000000113686837721616,0,0,0,0,0,5.20417042793042e-18,0,3.98986399474666e-17,1.73472347597681e-18,3.46944695195361e-18,0,0.000186373256392515,0.00018637325639248,-5.20417042793042e-18,0,3.46944695195361e-18,-0.000961261800458968,-0.000288251222371749,-0.0054132220238402,-0.00885080170127378,-0.014264023725114,-0.10272893892348,-0.147234872550144,-0.492454055365672,-0.044095912462466,-0.0154982408818309,-0.0170158783086265,-0.184789083713103,-0.00674671188140508,-0.0872306980417026,-0.130237631567071,-0.307683608978362,-0.0373492005810494,-0.0684629200926539,-0.0109027098666106,-0.0575602102260602,-0.098428957305026,-0.0112645944703834,-0.0871704799120665,0.108217713243778,0.0413846049924897,0.0668365304998391,-0.00196845694054026,-0.000427465360116397,-0.00154075763235428,-0.0606426210944413,0.0187898352953875,-0.0794349172705893,0.000638605024781358,-0.00269973294148829,-0.00232683065577927,-0.00334527821722707,0.00367796600456333,-0.0000669014109773228
"138",0,-0.00655560837227427,-0.0126693604729807,-0.00272725833900731,-0.00234240046492351,-0.00148594956834358,0,0,2.8421709430404e-14,0.000000000000113686837721616,0,-5.6843418860808e-14,0,-0.000000000000227373675443232,0,0,-0.000000000000113686837721616,0,0,0,2.8421709430404e-14,0,3.46944695195361e-18,0,-2.42861286636753e-17,6.93889390390723e-18,2.08166817117217e-17,0,0.000066050962788753,0.0000660509627887773,-3.46944695195361e-18,0,-1.73472347597681e-18,-0.000305713303382443,-0.000105504668704015,-0.00193118249283675,-0.00313847631109365,-0.00506965880393029,-0.038071774951506,-0.0530521333118905,-0.17654761843824,-0.0163145878088713,-0.00616453635707792,-0.00611631915424488,-0.0670813578083234,-0.00249672639341725,-0.0319072385943828,-0.0469358141577878,-0.109466260629906,-0.0138178614153706,-0.0668412644603036,-0.0104661980944655,-0.0563750663658125,-0.0956495414877092,-0.0109806311381055,-0.0846731037478725,0.118653860927759,0.0448019154598778,0.0738549427924831,-0.000445095091184733,-0.000184953076244665,-0.000260437263120528,-0.0442820401114279,0.0231701331510521,-0.0674536645843222,0.000777508201240062,-0.00226350781310136,-0.00224295781816744,-0.00320966230391118,0.00398160638001938,-0.0000149358262844373
"139",0,-0.0154250463662816,-0.0134781899203009,-0.00784718615975721,-0.00666618511161543,-0.000911675094909081,0,1.4210854715202e-14,-2.8421709430404e-14,0,0,0,0,0,0,0.000000000000113686837721616,-0.000000000000113686837721616,0,0,0,-2.8421709430404e-14,0,-1.73472347597681e-18,0,4.5102810375397e-17,2.08166817117217e-17,-2.08166817117217e-17,0,0.000189263389253331,0.000189263389253291,-8.67361737988404e-19,0,-4.33680868994202e-18,-0.000861755645702088,-0.000276419265969385,-0.00552801019994331,-0.00898536107142822,-0.0145133712713726,-0.112308895182996,-0.152773407805281,-0.513774396466992,-0.0504954722527984,-0.0185548148922243,-0.0178096849287361,-0.193786784256408,-0.00772194628153944,-0.0937540802906334,-0.134963722876591,-0.31998761221049,-0.0427735259712207,-0.0785818583163875,-0.0123842524397855,-0.0661976058765733,-0.110266535038531,-0.0127511661106142,-0.0975195623262017,0.158677877965875,0.0597358808604409,0.0989435665903526,0.00257183107841374,0.000298958040065189,0.00227332289841931,-0.0275986843106302,0.0348994203501085,-0.062500278714003,0.00115284236023152,-0.00206458927125309,-0.00259581660967541,-0.00364246544020257,0.00524165093619207,0.0000849560187763526
"140",0,-0.0234945003184733,-0.0154500557653929,-0.013003025948857,-0.0112716481064133,0.000780173736797951,0,-1.4210854715202e-14,0,0,0,0,0,0,0,0,0.000000000000113686837721616,0,0,0,0,0,0,0,-1.38777878078145e-17,-1.56125112837913e-17,-1.38777878078145e-17,0,0.000316751439530144,0.000316751439530138,-4.33680868994202e-18,0,-1.73472347597681e-18,-0.00146154710699982,-0.000519157959930433,-0.00929094303948308,-0.0149837310157883,-0.0242746740552703,-0.189068934255484,-0.257487245194056,-0.880347275885876,-0.0913194400165479,-0.0322528985787183,-0.0308515902102515,-0.332050534059331,-0.0139053881953685,-0.156816035676851,-0.226635654983854,-0.548265066682686,-0.0774457269651236,-0.0994901722455346,-0.0163058604097159,-0.0831843118358067,-0.13737322324381,-0.0161535313354172,-0.121223885306693,0.253799750430606,0.0955830781395779,0.15821444075867,0.00706042389860073,0.00101910942976863,0.00604191331737658,0.0239967788398516,0.0641427958242184,-0.0401518430664525,0.00208538508608963,-0.00130540076455761,-0.00323458494048043,-0.00446622363898511,0.00825143662043872,0.00022954569582409
"141",0,-0.0139049001239104,-0.0148450137952366,-0.00865314143638035,-0.00741201779800733,0.00216025911047768,0,1.4210854715202e-14,1.4210854715202e-14,0,0,0,0,0,0,0,0.000000000000113686837721616,0,0,0,2.8421709430404e-14,0,3.46944695195361e-17,0,-1.73472347597681e-18,-3.46944695195361e-18,5.20417042793042e-18,0,0.000210468645376575,0.000210468645376552,4.33680868994202e-18,0,4.33680868994202e-18,-0.000996663762211469,-0.000302176394420872,-0.00611317764137548,-0.00995198159301269,-0.0160651592343882,-0.128364826815185,-0.17216335191798,-0.596636515913374,-0.0617935942825198,-0.0216252323751536,-0.0203102242788309,-0.228337433368987,-0.00932376099017773,-0.106739594440004,-0.151853127639226,-0.36829908254461,-0.0524487864277887,-0.105258247021165,-0.0176844334957154,-0.0875738135254207,-0.142982131101583,-0.0168947591787131,-0.126087371922932,0.305721642989178,0.115361201433174,0.19035864302597,0.010147806846156,0.00152185417444062,0.00862584995811844,0.0676290717125774,0.0823038629331787,-0.0146766924642652,0.0026290124235985,-0.000468814044089882,-0.00336223877279605,-0.00456724369454993,0.0097655926336544,0.000324148944168767
"142",0,-0.0128289033555862,-0.0164133375410654,-0.00737946680069035,-0.00636627285605382,0.000916836301156909,0,0,-1.4210854715202e-14,0,0,0,0.000000000000113686837721616,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,1.38777878078145e-17,3.81639164714898e-17,-3.81639164714898e-17,0,0.000180697090404986,0.000180697090405023,1.73472347597681e-18,0,0,-0.000807469458330989,-0.000282872584645816,-0.0052759308130767,-0.00846980884366749,-0.0137457396567442,-0.112845332957929,-0.151767486231281,-0.533056416694805,-0.0669663417040489,-0.0184788072531781,-0.0176721754416174,-0.201043582784673,-0.00999254909938951,-0.0943665257047992,-0.134095310789573,-0.332030903619192,-0.0569737926047278,-0.122082297572605,-0.0204551444473353,-0.101627153125266,-0.165193085508443,-0.019494826843372,-0.145698258665084,0.303648053037694,0.114770103760475,0.188879706639727,0.0128773877682811,0.00195282202171709,0.0109244630329695,0.0292500577249015,0.0767729544914841,-0.0475212421176643,0.00240643052013492,-0.00148954235438881,-0.0038266414102827,-0.0051779390973786,0.0095177780645434,0.00040363874427507
"143",0,-0.01424960682056,-0.0161194776546352,-0.0083838799392898,-0.00721710984133717,0.00135138296006632,0,2.8421709430404e-14,0,0,0,0,-0.000000000000113686837721616,0,0,0,0,0,0,0,0,0,-8.67361737988404e-18,0,-2.08166817117217e-17,-1.38777878078145e-17,-1.38777878078145e-17,0,0.000205276181324014,0.000205276181324048,-3.46944695195361e-18,0,4.33680868994202e-17,-0.000919395603875996,-0.000325465305986899,-0.00597224893147411,-0.00962874084915205,-0.0156009897806263,-0.131376756047427,-0.173663649400058,-0.616772814406431,-0.0736941490953311,-0.0226941029500995,-0.0203633971873387,-0.232228943931885,-0.0108796376101739,-0.108682653097278,-0.153300252212826,-0.384523342856252,-0.0628350391032769,-0.126372566267105,-0.0213864842603587,-0.104986082006756,-0.169893389867271,-0.0200694121015546,-0.149823977765737,0.324289981661991,0.122601017936101,0.201688934008319,0.0155918595085414,0.00236742062961026,0.0132251924193358,0.0436158850361359,0.0835125422037959,-0.0398959333448783,0.00258753035488152,-0.00123612496808295,-0.00391549391997223,-0.00526393152183627,0.0100477143814709,0.000483094020403529
"144",0,-0.0145371230731414,-0.0138801333433024,-0.0093901947484705,-0.00803793763757188,0.00289100931290104,0,-2.8421709430404e-14,0,0,0,0,0.000000000000227373675443232,0,0,0,0,0,0,0,2.8421709430404e-14,0,2.60208521396521e-18,0,3.12250225675825e-17,-4.16333634234434e-17,-3.46944695195361e-18,0,0.000229506032961147,0.000229506032961123,5.20417042793042e-18,0,0,-0.00102866563599055,-0.000330967575186542,-0.006678304426395,-0.0107498279596484,-0.0174281323860423,-0.145782232136978,-0.198706323337792,-0.702678621117226,-0.0838156032374187,-0.0240680681705918,-0.0250161575927743,-0.264436851177832,-0.0122326715568253,-0.121714163966317,-0.173667215141673,-0.438264720542519,-0.0715829316805703,-0.116633058290441,-0.0195448974185299,-0.0970881608718888,-0.156667682449603,-0.018756439762626,-0.137906078801248,0.3499031489887,0.132025221972621,0.21787851968776,0.0183882074976207,0.00277567367891107,0.0156132873591179,0.0949906157463332,0.0964995584703736,-0.00150243262621252,0.0029369335069237,-0.0000457260612575228,-0.00354969019898018,-0.00476813130890756,0.0106491915479456,0.00055963927284261
"145",0,-0.0273367713597061,-0.0172381011522507,-0.0166717877076956,-0.0141316799997165,0.00346669634770669,0,0,-1.4210854715202e-14,-0.000000000000227373675443232,0,0,0.000000000000113686837721616,0,0,0.000000000000113686837721616,0,0,0,0,0,0,-1.73472347597681e-18,0,4.33680868994202e-18,-3.46944695195361e-18,1.73472347597681e-18,0,0.00040595574761323,0.00040595574761326,0,0,0,-0.001799513956283,-0.000599541614762958,-0.011732624428671,-0.0190708432787415,-0.0308034677074123,-0.262409795257192,-0.351517081858265,-1.26459274938996,-0.16355957071335,-0.0438627066181141,-0.0416104641303574,-0.477200981319401,-0.0236266245110952,-0.218547088639077,-0.309906617727966,-0.787391768070883,-0.139932946202292,-0.146793176189897,-0.0245483291231905,-0.122244847066677,-0.197022271686149,-0.0235489937292194,-0.17346811407121,0.435100666729177,0.164268258072239,0.270833114746154,0.0242623704381595,0.00364381436989514,0.0206193096086702,0.115547589291317,0.119814749589721,-0.00426053678300953,0.00359472107857567,-0.000127826010006438,-0.00440413660628378,-0.00591112626286983,0.0130540316893317,0.000727927527528122
"146",0,-0.0346764694706043,-0.0226999926810042,-0.0208780630392681,-0.0181007455214783,0.00430233909014432,0,-2.8421709430404e-14,1.4210854715202e-14,0.000000000000227373675443232,0,0,0,0,0,0,0,-0.000000000000454747350886464,0,0,0,0,-3.46944695195361e-18,0,-1.38777878078145e-17,-2.08166817117217e-17,1.04083408558608e-17,0,0.000513682153853169,0.000513682153853164,-3.46944695195361e-18,0,-1.73472347597681e-18,-0.00223920847272264,-0.000808923179791518,-0.0150526138689641,-0.0239261946917822,-0.0389788085607467,-0.349766178558638,-0.455019651883158,-1.65405653540756,-0.214154089941418,-0.0511385994625506,-0.0527551572007208,-0.616624057485301,-0.0306154563696524,-0.298627579095978,-0.402264494682417,-1.03743247792181,-0.183487265356344,-0.200100366450053,-0.0318967823702994,-0.168203584079693,-0.265254008957822,-0.0314426646250179,-0.233806180447098,0.58083387660475,0.218372052431311,0.362461153226443,0.0308419756741456,0.00456600820133546,0.0262752937288839,0.146321476871051,0.159598613637316,-0.0132733175714694,0.00469273116201441,-0.00039027977481304,-0.00588361768169628,-0.0077993519199001,0.0170784518146936,0.000906856877046863
"147",0,-0.0259718577488018,-0.0256305554130651,-0.016005261876198,-0.0136615717901414,0.00369497591753759,0,-1.4210854715202e-14,-1.4210854715202e-14,0,0,0,0,0.000000000000454747350886464,0,0,0,0,0,0,-2.8421709430404e-14,0,0,0,0,3.46944695195361e-18,-3.46944695195361e-17,0,0.000390586607631044,0.000390586607631027,-2.60208521396521e-18,0,1.73472347597681e-18,-0.00173260489911953,-0.000604915249107642,-0.011324051641915,-0.0183427820244254,-0.0296668336663404,-0.269700052569236,-0.34867666463219,-1.27542150855835,-0.167014833423041,-0.0413560911891837,-0.0407381831759185,-0.478156125061815,-0.02355237244015,-0.228343961380009,-0.307938481456286,-0.797304442156929,-0.143462460982887,-0.231223108167455,-0.0360957297240986,-0.195127378443305,-0.304631937385049,-0.0360269914724494,-0.268599782026876,0.627182428880332,0.235491521504173,0.391694923468415,0.0356855663495503,0.00523199495190019,0.0304528976537171,0.127012949677406,0.168600795259531,-0.0415793393480532,0.00490482175041163,-0.00120959837519297,-0.00672658826070094,-0.00886214890064016,0.0182455724121187,0.00103814066675981
"148",0,-0.0137568726557514,-0.0254354928087172,-0.00845281392668767,-0.007062931976173,0.00175887324710866,0,-1.4210854715202e-14,4.2632564145606e-14,0,0,0,0,-0.000000000000454747350886464,0,0,0,0.000000000000454747350886464,0,0,0,0,4.33680868994202e-18,0,3.98986399474666e-17,1.73472347597681e-18,-4.5102810375397e-17,0,0.000204482443461494,0.000204482443461501,3.90312782094782e-18,0,-1.0842021724855e-18,-0.000887156683927581,-0.000307678432685587,-0.00586809685955941,-0.00964764904330066,-0.0155157459028601,-0.145346120812291,-0.183563889495188,-0.672706342499147,-0.0913218592498524,-0.0227409015022171,-0.0216137942738613,-0.250000235375635,-0.0126370150059127,-0.12260521931012,-0.161950095221302,-0.422685658878393,-0.078684844243945,-0.231124983119404,-0.0357971172237147,-0.195327865895667,-0.301224889770473,-0.0352614597256931,-0.265963430044792,0.555842961302655,0.208571074256571,0.34727534985754,0.0374848484729222,0.00545769534450374,0.0320264793844904,0.06097793688566,0.142970192651674,-0.0819894666984151,0.00412389234257568,-0.00236493864642998,-0.00666666617975575,-0.00868865735772044,0.0160329680563237,0.00108122872826183
